1378321743,1346.5333333333333
1378322043,1447.6666666666665
1378322343,1377.2666666666667
1378322643,1363.6666666666665
1378322943,1529.4
1378323243,1542.5333333333333
1378323543,1473.2666666666667
1378323843,1335.1333333333332
1378324143,1233.1333333333332
1378324443,1319.8
1378324743,1310.4666666666667
1378325043,1220.0666666666666
1378325343,1292.6
1378325643,1321.8
1378325943,1371.6666666666665
1378326243,1387.4666666666667
1378326543,1365.4
1378326843,1280.3333333333333
1378327143,1277.6666666666667
1378327443,1230.2
1378327743,1179.7333333333333
1378328043,1257.6
1378328343,1515.6
1378328643,1166.8666666666668
1378328943,1185.2
1378329244,1457.8666666666668
1378329544,1159.5333333333333
1378329844,1246.8
1378330144,1224.4666666666667
1378330444,1443.6
1378330744,1180.3333333333333
1378331044,1333.4
1378331344,1177.8666666666668
1378331644,1171.8666666666668
1378331944,1060.6666666666667
1378332244,1207.0666666666666
1378332544,1166.8666666666668
1378332844,1245.0
1378333144,1144.6
1378333444,1140.9333333333334
1378333744,1184.4
1378334044,1392.7333333333333
1378334344,1210.4
1378334644,1095.6
1378334944,1050.7333333333333
1378335244,1091.8
1378335544,1065.5333333333333
1378335844,1223.4
1378336144,1139.0666666666666
1378336444,1181.8
1378336744,1149.2666666666667
1378337045,1074.9333333333334
1378337345,1153.0666666666666
1378337645,1093.7333333333333
1378337945,1037.2
1378338245,1092.1333333333332
1378338545,1056.1333333333332
1378338845,1073.8
1378339145,1111.3333333333333
1378339445,1065.8666666666668
1378339745,998.4
1378340045,1047.4
1378340345,1083.0
1378340645,1058.7333333333333
1378340945,994.4666666666667
1378341245,1049.5333333333333
1378341545,1047.4666666666667
1378341845,1039.2666666666667
1378342145,1016.7333333333333
1378342445,998.3333333333334
1378342745,1016.9333333333334
1378343045,1034.6
1378343345,985.9333333333334
1378343645,1003.6
1378343945,1004.4666666666667
1378344245,1017.4666666666667
1378344545,1061.6
1378344845,1106.8
1378345145,1063.7333333333333
1378345445,1105.4666666666667
1378345745,1054.4
1378346045,1104.8666666666668
1378346345,1046.8
1378346645,1087.9333333333334
1378346945,1020.2
1378347245,1052.0666666666666
1378347545,1053.2666666666667
1378347845,1012.6
1378348145,984.9333333333334
1378348445,1007.5333333333333
1378348745,1037.2
1378349045,998.4
1378349345,1009.8666666666667
1378349645,993.3333333333334
1378349945,977.6
1378350245,1043.7333333333333
1378350545,969.4
1378350845,1005.7333333333333
1378351145,1020.8
1378351445,1043.2666666666667
1378351745,1047.2
1378352046,1042.7333333333333
1378352346,1012.0666666666666
1378352646,1011.5333333333333
1378352946,996.6666666666666
1378353246,1011.8666666666667
1378353546,971.9333333333334
1378353846,1015.2
1378354146,989.3333333333334
1378354446,1004.1333333333333
1378354746,1083.2666666666667
1378355046,1013.2666666666667
1378355346,1031.8666666666668
1378355646,1051.0666666666666
1378355946,1041.0666666666666
1378356246,1057.0
1378356546,1043.4666666666667
1378356846,1072.5333333333333
1378357146,1066.5333333333333
1378357446,1040.0666666666666
1378357746,995.8
1378358046,996.6
1378358346,965.6666666666666
1378358646,996.1333333333333
1378358947,983.5333333333333
1378359247,1001.6
1378359547,1122.9333333333334
1378359847,1151.1333333333332
1378360147,1088.7333333333333
1378360447,1104.0
1378360747,1197.7333333333333
1378361047,1113.3333333333333
1378361347,1042.0
1378361647,1048.4666666666667
1378361947,1057.2
1378362247,1109.6
1378362547,1095.8666666666668
1378362847,1065.4666666666667
1378363147,1076.0666666666666
1378363447,1197.3333333333333
1378363747,1086.6666666666667
1378364047,1078.0666666666666
1378364347,1089.9333333333334
1378364647,1134.8666666666668
1378364947,1185.0666666666666
1378365247,1280.6666666666667
1378365547,1085.0666666666666
1378365847,1042.1333333333332
1378366147,1199.0666666666666
1378366447,1378.6666666666665
1378366747,1594.5333333333333
1378367047,1370.8
1378367347,1410.1333333333332
1378367647,1392.5333333333333
1378367947,1574.6666666666665
1378368247,1196.7333333333333
1378368547,1349.3333333333335
1378368848,1204.2666666666667
1378369148,1226.8666666666668
1378369448,1158.4666666666667
1378369748,1301.6
1378370048,1269.8666666666668
1378370348,1377.1333333333332
1378370648,1437.0666666666666
1378370948,1588.4
1378371248,1473.2666666666667
1378371548,1415.1333333333332
1378371848,1707.2
1378372148,1551.8
1378372448,1593.8666666666668
1378372748,1570.6666666666665
1378373047,1453.6
1378373347,1885.9333333333334
1378373647,1684.7333333333333
1378373947,1501.5333333333333
1378374247,1390.0666666666666
1378374547,1666.0
1378374847,1520.5333333333333
1378375147,1401.8666666666668
1378375447,1210.3333333333333
1378375747,1416.8
1378376047,1365.0666666666666
1378376347,1387.2
1378376648,1259.5333333333333
1378376948,1297.4
1378377248,1399.5333333333333
1378377548,1478.1333333333332
1378377848,1541.8666666666668
1378378148,1439.9333333333334
1378378448,1401.6666666666665
1378378748,1416.3333333333335
1378379048,1208.4
1378379348,1264.2
1378379648,1491.0666666666666
1378379948,1513.2
1378380248,1291.7857142857142
1378380548,1228.6666666666667
1378380848,1283.4666666666667
1378381148,1283.8666666666668
1378381448,1390.3333333333335
1378381748,1813.3333333333335
1378382048,1793.7333333333333
1378382348,1342.5333333333333
1378382648,1336.0
1378382948,1430.6666666666665
1378383248,1364.7333333333333
1378383548,1285.4666666666667
1378383848,1335.2
1378384149,1238.0
1378384449,1371.6
1378384749,1389.3333333333335
1378385049,1339.9333333333334
1378385349,1395.2
1378385649,1590.8666666666668
1378385949,1280.7333333333333
1378386249,1238.3333333333333
1378386549,1166.1333333333332
1378386849,1312.9333333333334
1378387149,1369.8666666666668
1378387449,1269.0
1378387749,1338.6666666666665
1378388049,1487.0
1378388349,1614.2
1378388649,1483.6
1378388949,1432.8666666666668
1378389249,1422.7142857142858
1378389549,1253.6
1378389849,1428.3333333333335
1378390149,1513.9333333333334
1378390449,1379.3333333333335
1378390749,1427.3333333333335
1378391949,1427.3333333333335
1378392249,1427.3333333333335
1378392549,1427.3333333333335
1378392849,1427.3333333333335
1378393149,1473.857142857143
1378393449,1500.0
1378393749,1381.2666666666667
1378394050,1348.4
1378394350,1441.5333333333333
1378394650,1529.2142857142858
1378394950,1698.0714285714284
1378395250,1494.0
1378395550,1589.2666666666667
1378395850,1622.4666666666667
1378396150,1487.357142857143
1378396450,1362.4666666666667
1378397050,1422.2142857142858
1378397350,1271.1333333333332
1378397650,1628.8666666666668
1378397950,1491.142857142857
1378398250,1488.0
1378398550,1265.2
1378398850,1353.8666666666668
1378399150,1447.4666666666667
1378399450,1316.2
1378399750,1273.1333333333332
1378400050,1497.6
1378400350,1466.6666666666665
1378400650,1518.2666666666667
1378400950,1569.2142857142858
1378401250,1296.4
1378401550,1293.9333333333334
1378401850,1327.1333333333332
1378402150,1274.6
1378402450,1281.7333333333333
1378402750,1385.1333333333332
1378403050,1317.9333333333334
1378403350,1277.3333333333333
1378403650,1660.0666666666666
1378403951,1350.6666666666665
1378404251,1284.2
1378404551,1286.2666666666667
1378404851,1261.8666666666668
1378405151,1279.8
1378405451,1220.8666666666668
1378405750,1213.0666666666666
1378406050,1399.0666666666666
1378406350,1329.6
1378406650,1349.8
1378406950,1338.4666666666667
1378407250,1335.3333333333335
1378407550,1318.6666666666665
1378407850,1278.8666666666668
1378408150,1315.5333333333333
1378408450,1226.6666666666667
1378408751,1326.6666666666665
1378409051,1336.9333333333334
1378409351,1422.7333333333333
1378409651,1379.4
1378409951,1348.4666666666667
1378410251,1357.0
1378410551,1361.6
1378410851,1398.8
1378411151,1366.8666666666668
1378411451,1205.8
1378411751,1420.1333333333332
1378412051,1398.7333333333333
1378412351,1369.2666666666667
1378412651,1419.5333333333333
1378412951,1409.0666666666666
1378413251,1549.6666666666665
1378413551,1495.0
1378413851,1175.0666666666666
1378414151,1217.6
1378414451,1297.4
1378414751,1361.6
1378415051,1443.6
1378415351,1258.1333333333332
1378415651,1338.0
1378415951,1172.9333333333334
1378416251,1255.5333333333333
1378416551,1275.6
1378416851,1214.4666666666667
1378417152,1154.4666666666667
1378417452,1155.0
1378417752,1106.6666666666667
1378418052,1085.8
1378418352,1175.0
1378418652,1170.2666666666667
1378418952,1179.3333333333333
1378419252,1125.2666666666667
1378419552,1064.3333333333333
1378419852,1099.4666666666667
1378420152,1114.2666666666667
1378420452,1152.2666666666667
1378420752,1081.1333333333332
1378421052,1119.5333333333333
1378421352,1129.8666666666668
1378421652,1140.2666666666667
1378421952,1103.6666666666667
1378422252,1110.6666666666667
1378422552,1015.8666666666667
1378422852,1049.0
1378423152,979.1333333333333
1378423452,997.7333333333333
1378423752,992.4
1378424052,1096.0666666666666
1378424352,1063.7333333333333
1378424653,1060.3333333333333
1378424953,1121.9333333333334
1378425253,997.4
1378425553,1007.9333333333334
1378425853,1055.4
1378426153,1088.5333333333333
1378426453,1054.7333333333333
1378426753,1062.1333333333332
1378427053,1042.0
1378427353,1051.4666666666667
1378427653,1073.4
1378427953,1029.6666666666667
1378428253,1019.3333333333334
1378428553,1057.0666666666666
1378428853,1062.7333333333333
1378429153,1044.6
1378429453,1014.2666666666667
1378429753,1021.8666666666667
1378430053,1068.6666666666667
1378430353,1090.4
1378430653,1064.0
1378430953,998.3333333333334
1378431253,1010.5333333333333
1378431553,1009.0
1378431853,1037.4666666666667
1378432153,1063.6
1378432453,979.2
1378432753,1020.0
1378433054,1007.7333333333333
1378433354,1010.4
1378433654,1173.9333333333334
1378433954,1212.8
1378434254,1013.5333333333333
1378434554,976.4
1378434854,993.1333333333333
1378435154,1000.2
1378435454,1000.0666666666666
1378435754,1022.0666666666666
1378436054,999.5333333333333
1378436354,990.2666666666667
1378436654,1033.4666666666667
1378436954,1010.3333333333334
1378437254,1034.6666666666667
1378437554,1037.6666666666667
1378437854,1040.9333333333334
1378438154,1071.4666666666667
1378438454,1009.2666666666667
1378438754,1049.2666666666667
1378439053,1019.4
1378439354,1036.2
1378439654,1047.6666666666667
1378439954,1041.4
1378440254,1042.8666666666668
1378440554,1042.7333333333333
1378440854,1053.6666666666667
1378441154,1106.0666666666666
1378441454,1109.4
1378441754,1082.6666666666667
1378442054,1057.4
1378442354,1040.5333333333333
1378442654,1078.4666666666667
1378442954,1065.2666666666667
1378443254,1008.2
1378443554,985.1333333333333
1378443854,1034.2
1378444154,1062.2666666666667
1378444454,1045.5333333333333
1378444754,1028.4666666666667
1378445054,1055.0666666666666
1378445354,1012.0666666666666
1378445654,1100.0
1378445954,1142.9333333333334
1378446254,1198.0
1378446554,1192.4
1378446855,1068.1333333333332
1378447155,1173.5333333333333
1378447455,1081.7333333333333
1378447755,1109.0
1378448055,1094.1333333333332
1378448355,1055.2666666666667
1378448655,1099.4666666666667
1378448955,1137.8
1378449255,1136.7333333333333
1378449555,1214.7333333333333
1378449855,1145.2666666666667
1378450155,1189.5333333333333
1378450455,1148.0
1378450755,1208.0
1378451055,1251.4666666666667
1378451355,1083.4666666666667
1378451655,1081.2
1378451955,1550.7333333333333
1378452255,1211.6
1378452555,1227.4666666666667
1378452855,1318.9333333333334
1378453155,1191.6
1378453455,1322.5333333333333
1378453755,1325.6
1378454055,1296.4666666666667
1378454355,1405.3333333333335
1378454655,1370.4666666666667
1378454955,1262.1333333333332
1378455255,1353.9333333333334
1378455555,1359.6
1378455855,1288.1333333333332
1378456155,1366.9333333333334
1378456456,1531.2
1378456756,1180.1333333333332
1378457056,1230.5333333333333
1378457356,1438.3333333333335
1378457656,1214.0
1378457956,1496.0666666666666
1378458256,1381.4666666666667
1378458556,1338.3333333333335
1378458856,1555.8666666666668
1378459156,1293.8666666666668
1378459456,1370.8666666666668
1378459756,1408.7333333333333
1378460056,2054.866666666667
1378460356,1329.5333333333333
1378460656,1333.1333333333332
1378460956,1389.6666666666665
1378461256,1321.9333333333334
1378461556,1427.6
1378461856,1440.0666666666666
1378462156,1588.3333333333335
1378462456,1598.8
1378462756,1393.4
1378463056,1398.6
1378463356,1501.0
1378463657,1441.2666666666667
1378463957,1321.2666666666667
1378464257,1324.0666666666666
1378464557,1340.1333333333332
1378464857,1524.9333333333334
1378465157,1503.0666666666666
1378465457,1498.8666666666668
1378465757,1408.4
1378466057,1411.7333333333333
1378466357,1615.9333333333334
1378466657,2089.5333333333333
1378466957,1520.8
1378467257,1737.1333333333332
1378467557,1472.7333333333333
1378467857,1853.4
1378468157,1656.1333333333332
1378468757,1631.5333333333333
1378470257,1300.8666666666668
1378470557,1738.8
1378470857,1629.4666666666667
1378472057,1326.2
1378472657,1668.5333333333333
1378472957,1726.4
1378473257,2398.8
1378473557,1559.6
1378473857,1756.0
1378474157,1719.9333333333334
1378474457,1717.5333333333333
1378474757,1757.6
1378475057,1681.1333333333332
1378475358,1809.0666666666666
1378475658,1976.0
1378475958,1717.9333333333334
1378476258,1491.4666666666667
1378476558,1686.8
1378476858,1812.4
1378477158,1657.6666666666665
1378477458,1753.6666666666665
1378477758,2300.5
1378478058,2007.0
1378478358,1692.2
1378478658,1696.6
1378478958,1573.6
1378479258,1620.8
1378479558,1627.0
1378479858,1877.4666666666667
1378480158,1559.4666666666667
1378480458,1364.7333333333333
1378480758,1685.7333333333333
1378481058,1786.1333333333332
1378481358,1696.4666666666667
1378481658,1741.2
1378481958,1556.9333333333334
1378482258,1575.8
1378482558,1403.0666666666666
1378482858,1705.2666666666667
1378483158,1501.2666666666667
1378483459,1450.7333333333333
1378483759,1354.2666666666667
1378484059,1352.8
1378484359,1782.8666666666668
1378484659,1632.1333333333332
1378484959,1388.5333333333333
1378485259,1389.0
1378485559,1644.8666666666668
1378485859,1343.4
1378486159,1539.7333333333333
1378486459,1465.3333333333335
1378486759,1485.7333333333333
1378487059,1595.2
1378487359,1544.6666666666665
1378487659,1607.4666666666667
1378487959,1717.3333333333335
1378488259,1318.7333333333333
1378488559,1561.2
1378488859,1338.5333333333333
1378489159,1654.5333333333333
1378489459,1734.5333333333333
1378489759,1676.6666666666665
1378490059,1379.0
1378490359,1326.2666666666667
1378490659,1370.2
1378490959,1444.4
1378491259,1438.5333333333333
